,delta
62512,0.8100428523903247
62513,-4.052774801217311
62514,0.14090058898727875
62515,-3.2099068230600096
62516,1.1150297545973444
62517,-2.345528195044608
62518,1.429829855565913
62519,-3.410776126635028
62520,-6.699407786611118
62521,-0.00772271906316746
62522,2.7103220690551098
62523,-2.633460346813081
62524,4.195893084033742
62525,-3.3183110187092097
62526,-0.41893044505559374
62527,2.2772452073259046
62528,-1.9789629984879866
62529,5.325684029288823
62530,3.240207617127453
62531,1.850912701105699
62532,-3.912676812695281
62533,-6.701803302777989
62534,-4.047101499476412
62535,-1.539054397973814
62536,-6.689515343576204
62537,-1.5308258282311726
62538,-0.36268349520833
62539,-0.3951193610628252
62540,5.095348973874934
62541,0.7672757582986378
62542,4.902315069484757
62543,1.8006391017479473
62544,-4.989083680964541
62545,-5.338932318911247
62546,-4.0275933865923434
62547,-6.6715657932072645
62548,-6.664894227411423
62549,-3.8644766675352002
62550,-1.8606121908596833
62551,6.719912268628832
62552,2.2785952511549112
62553,2.276316655894334
62554,3.141040339243773
62555,2.9666599770789617
62556,2.1822545172690297
62557,0.7559326389236958
62558,2.7001767062902218
62559,-9.720669438422192
62560,-1.865471490942582
62561,7.669875351755763
62562,-5.885966512360028
62563,4.32017713184905
62564,5.183089837133593
62565,1.2742528254675562
62566,1.625900075698155
62567,2.683341875570477
62568,-6.130053841552581
62569,4.827900265721837
62570,2.934132357695489
62571,6.873080754914554
62572,3.1346567013824824
62573,3.5802534518006723
62574,3.141703088826034
62575,3.127941791230114
62576,3.124813849441125
62577,1.6056890355976066
62578,1.867083346558502
62579,-6.188400430975889
62580,4.650541079317918
62581,-5.380156821025594
62582,-3.885074513280415
62583,4.041358897433383
62584,-6.771668984896678
62585,1.9668277781893266
62586,3.1365564894440467
62587,4.081070884873043
62588,-4.682664969055622
62589,4.484690110424708
62590,1.8763388620718615
62591,1.6114625232075923
62592,-5.663344691391103
62593,-1.8916823155523161
62594,2.0100105436285958
62595,-4.822295727673918
62596,-2.8918006437816075
62597,5.6207822766082245
62598,2.9733367011067457
62599,-6.65523064336594
62600,-0.894529625416908
62601,-1.8936350957883405
62602,4.11034768778336
62603,2.100195699094911
62604,3.2322726362617686
62605,3.2354301703890087
62606,-3.891196948243305
62607,-3.895851808381849
62608,6.231896563047485
62609,3.236085937161988
62610,3.2328498512360966
62611,1.628854219117784
62612,2.2697863224093453
62613,2.267516536092444
62614,2.2652490195469
62615,4.098720864974894
62616,1.8395504845684627
62617,2.321536931100127
62618,-3.273980534511793
62619,4.640220273664454
62620,-3.853359709479264
62621,4.715790801150433
62622,2.6974182005797047
62623,1.8757207823873614
62624,3.1268450616043992
62625,-2.7903357891191263
62626,5.3231365549436305
62627,-2.4741699302758207
62628,3.1979532428231323
62629,-2.5347143202234292
62630,-2.9160649540062877
62631,2.5176912474707933
62632,2.6331305886415066
62633,3.1290432666501147
62634,3.5126824194885558
62635,-2.2129076220226125
62636,-4.915666580302059
62637,-1.910750913717493
62638,3.007231163821416
62639,-4.874953900449327
62640,3.6894428294399404
62641,3.2315739169062
62642,-2.3276188580857706
62643,0.40999009732331615
62644,-2.0542679526479333
62645,0.16561856027692556
62646,-1.8324449199062656
62647,2.967644657175697
62648,-1.355403606859909
62649,-2.919080090119678
62650,-0.916161010020005
62651,0.8841421068864292
62652,5.956869069901586
62653,0.7843537323715282
62654,3.2774858603224857
62655,2.438833182415692
62656,-1.6630157656982192
62657,0.7087403549012379
62658,-2.293548893991101
62659,4.085402198383235
62660,-1.3651505197631195
62661,3.0022647590667475
62662,3.669896023813635
62663,3.2339997429808136
62664,2.7344721570261754
62665,-4.403504578192951
62666,2.493681126688898
62667,-3.9239253984342213
62668,2.02180357612815
62669,1.0889762208535103
62670,-4.922023276609252
62671,2.3118255461740773
62672,-1.0318737560955924
62673,-3.9194130788819166
62674,0.37042879759246716
62675,-1.5510358243336668
62676,-4.915864094597055
62677,-0.328580219320429
62678,3.1337652239235467
62679,-2.6615087513637263
62680,-0.24896880660526222
62681,-1.9870057880834793
62682,2.579214501041861
62683,-1.5329629736734205
62684,-0.9129498959810007
62685,1.2608247061361908
62686,-1.778227070106368
62687,2.9586977555882186
62688,-1.9564932852881611
62689,0.46913514477637364
62690,-1.6443910203743144
62691,-0.9167256036889739
62692,2.5138941906698165
62693,-2.419279887311859
62694,0.022996062762103975
62695,3.1429669364588335
62696,2.976823969525867
62697,3.1368471455498366
62698,3.1337102984034573
62699,-1.035110123360937
62700,-3.91834576833935
62701,3.5366996177472174
62702,-0.9693820799366222
62703,-0.9129391699389089
62704,-2.2158248497653403
62705,-1.0410119130683597
62706,-1.0073025441815844
62707,-0.03663367364060832
62708,-3.126199023456138
62709,0.6575359904090874
62710,0.7599304067261983
62711,4.165951794988359
62712,1.7456791801232612
62713,4.626178854319733
62714,2.029102968685038
62715,4.527442162790976
62716,-2.6278748375189025
62717,-1.9166310734290164
62718,-4.9147144423477584
62719,-3.909799727916834
62720,2.7494551684867474
62721,2.5371969296829775
62722,3.9027208336337935
62723,-3.4099843641815824
62724,3.3881036956227035
62725,3.010845035663806
62726,1.6049481826703413
62727,1.8663432344983448
62728,-2.970589656601078
62729,-1.5815802135621198
62730,1.8819506848085439
62731,3.151863780694839
62732,3.071364520685165
62733,-2.8024039512165473
62734,4.728352139449271
62735,2.253098021086771
62736,-2.713366496398521
62737,2.2099503464487498
62738,2.6865582895625266
62739,-2.220900591411919
62740,-0.9208477402207791
62741,-1.919926892471267
62742,-4.9180069655849366
62743,2.810933583743463
62744,5.884042761681485
62745,6.029989816648595
62746,-2.958416507070069
62747,-1.915899892199377
62748,-0.9139839923082036
62749,3.8128286138235126
62750,-2.66233595750964
62751,-0.9168828369292896
62752,-2.915965954096464
62753,1.5512593717503478
62754,3.1227549678224023
62755,1.1365188277777634
62756,-2.791140680667013
62757,-4.914601247510291
62758,-1.9096866462641628
62759,-3.9077769596187863
62760,-1.9038691826572176
62761,6.088443267530238
62762,3.2203761752462015
62763,-4.778108679907746
62764,1.9995178578828927
62765,3.1232738027028972
62766,-5.277672924261424
62767,-2.9100532746015233
62768,4.87728588651953
62769,2.164418077474693
62770,-0.41557179817027645
62771,-2.134592423441063
62772,4.137091039927327
62773,2.2609783660518588
62774,2.9627173876797315
62775,-2.033930743513338
62776,2.0391686719522113
62777,-2.4956599706420093
62778,-3.918196766921028
62779,4.1759348406485515
62780,-2.4525917389255483
62781,10.950841864585527
62782,6.915644276828971
62783,3.917411375157826
62784,2.6613533263953286
62785,-5.286319041792012
62786,0.42688580128742615
62787,0.9397761211366742
62788,-2.431206203342299
62789,-0.5227649428488803
62790,-1.483156784743187
62791,2.5479072537709726
62792,-1.987596494225727
62793,1.1278883043705719
62794,-1.6749373460042989
62795,7.079495222031255
62796,-1.0744436114109703
62797,-0.9220344214190845
62798,-1.9211123869899893
62799,0.26787032587162685
62800,3.2284141637719586
62801,-2.2549696908245096
62802,2.000438407405454
62803,-2.968908219707373
62804,-0.9214595833400381
62805,2.2295564137020847
62806,-1.7019277332074125
62807,0.41042741490673507
62808,-2.248999098497734
62809,-3.923178107579588
62810,0.7269380391444429
62811,4.597361795378674
62812,2.2218345079090795
62813,-1.3330474437680095
62814,1.336652808378858
62815,1.867679360184411
62816,3.808792233161512
62817,2.0579818552505458
62818,-0.413158268071129
62819,-1.4069774678646354
62820,-2.9213185203261673
62821,3.332754920455045
62822,-0.7915475174668245
62823,-1.0788837758154841
62824,-0.819202259532176
62825,-3.920651072949113
62826,3.3399686853663297
62827,-1.661769589947653
62828,2.8414566274223034
62829,-1.6002884248373448
62830,-1.601117589372734
62831,0.7555346754597849
62832,-0.10896960919490084
62833,-0.9654148879708373
62834,0.633792102431471
62835,3.4570301837593433
62836,5.069942123343935
62837,-2.227977220536559
62838,-1.921944521702244
62839,1.2956690702121705
62840,-2.050025730539346
62841,0.9631496158690425
62842,3.4473807392278104
62843,2.15857778712234
62844,-0.9944094194361242
62845,-0.8903211850556545
62846,1.0369917333155172
62847,3.13595474158501
62848,0.9984881606869749
62849,2.356245504808612
62850,0.031820298681850545
62851,4.128725619717443
62852,3.2207083052417147
62853,2.210444169722905
62854,2.027659752762702
62855,-4.219074305488903
62856,-4.921391074683925
62857,1.3977660750460927
62858,1.472678608050046
62859,3.2152771527617006
62860,1.596717178952531
62861,-4.293273610710457
62862,2.9787505622734898
62863,3.132671762323298
62864,-1.7823171202035155
62865,3.8145606156176655
62866,2.0313214076741133
62867,0.029290086269611493
62868,4.890028933543363
62869,-3.2120688317445456
62870,4.179878414972336
62871,-2.477053985494422
62872,1.7032301148792612
62873,-1.3390802055291715
62874,2.400338163046399
62875,1.0257098474539816
62876,3.1246841376050725
62877,-4.482578105344146
62878,1.127418118827336
62879,2.0260420315753436
62880,-3.1253101042020717
62881,-4.934071625670185
62882,-3.9291375540487934
62883,2.7921696857301868
62884,2.1148561211302876
62885,-2.312513843564375
62886,-0.9280005861801328
62887,3.46452872674854
62888,2.569061600115674
62889,0.9287687369142077
62890,3.215897733491147
62891,2.9393960065135616
62892,3.8545386879413854
62893,5.456240697516478
62894,5.9504123382721446
62895,2.082513771711092
62896,-1.4670582035760162
62897,2.4153800018902984
62898,2.5071404226036975
62899,1.9772305342194159
62900,3.0230575925670564
62901,-3.6342495645512827
62902,-1.9329524943168508
62903,0.5548361477485741
62904,2.5132914004207123
62905,-2.711927435375401
62906,0.7204943327524234
62907,-2.3694057528919075
62908,-0.3238810516631929
62909,3.021155493137485
62910,-1.921438100922387
62911,2.446261835102632
62912,2.584820664866129
62913,-2.4871143691634643
62914,0.32652856927597895
62915,-1.1060766038863221
62916,1.1843741285629221
62917,-2.978215904775425
62918,-0.22890665886370698
62919,-2.7030560735220206
62920,1.526381455740193
62921,-2.281638702050259
62922,0.176695147943974
62923,-1.885309354904166
62924,-2.9374023257332738
62925,1.423931796445686
62926,-1.089130490363459
62927,-0.9358888552014832
62928,-1.6248724976831
62929,4.973800320549344
62930,-2.100127375750162
62931,0.030020983816939406
62932,2.1685076782960095
62933,-1.8871425607794663
62934,-2.933358114831208
62935,-1.9304247567197308
62936,3.7280794327452895
62937,1.7648297969426494
62938,3.2169911832679645
62939,2.329649987295852
62940,-1.4395073111518286
62941,-1.9322224114002893
62942,-2.930290188982326
62943,-2.927359898792929
62944,-1.9244325388935977
62945,3.358908919370151
62946,2.0241442469196045
62947,2.0221201026652125
62948,2.0200979825749528
62949,-2.5313770290085813
62950,-0.9258670152776176
62951,-0.924941148259677
62952,-1.9240162071146187
62953,-3.064586668428092
62954,-0.11012800157914171
62955,2.750464009506686
62956,-5.379651001858292
62957,2.9428321593732107
62958,4.565881594127859
62959,2.2235741384065477
62960,1.2294272744111368
62961,2.122930024735979
62962,4.316654619426117
62963,2.3379858295811573
62964,-5.561541866693005
62965,1.7502061342311208
62966,7.399871479778085
62967,-1.8321172727373778
62968,2.7426404605212156
62969,3.1232706082664663
62970,3.0201473376655485
62971,2.2414738739607856
62972,-3.0284397563227685
62973,-4.932278333668364
62974,-1.9273460553376935
62975,3.687068377774267
62976,3.20778849186172
62977,3.204580703371903
62978,-3.680915745324455
62979,-4.929105777657242
62980,-4.924176671876921
62981,5.601064550712181
62982,-3.950925938952423
62983,4.649816427685437
62984,3.1188366423884872
62985,4.17113377188798
62986,2.5625833156882436
62987,0.011546671972610056
62988,3.011535125297087
62989,-4.126806739870517
62990,3.80271132690541
62991,-3.153251826632186
62992,2.417001953923318
62993,-4.098374451081327
62994,3.769562687870348
62995,3.0167487713697483
62996,-1.5170251770105097
62997,-1.939492652156332
62998,-1.9375531595069333
62999,2.928783636096341
63000,-2.5592006146907806
63001,-0.6174555883699213
63002,-2.364408656474552
63003,1.2102135134700802
63004,3.1201726570434403
63005,1.0170524843924795
63006,-1.3218791671388317
63007,-2.9391371478996007
63008,-0.338174871627416
63009,1.17660812172835
63010,2.1628811003101873
63011,-2.731805952520517
63012,-3.93585983588855
63013,-2.931923976051621
63014,3.7557970363268396
63015,-3.1094803559826687
63016,-3.9327478491104557
63017,4.465653562358057
63018,3.2065943061752478
63019,1.666432805963268
63020,1.018912508901849
63021,-3.815845633340359
63022,-3.9332807548198616
63023,4.795351271466643
63024,-3.6224721607140964
63025,-0.9293474740698002
63026,-4.928418126590259
63027,2.5017943927523447
63028,3.0217094420222566
63029,-4.458067958519678
63030,0.10941546034882776
63031,1.0231458005437162
63032,-2.1037436121478095
63033,3.991494730966224
63034,-1.3982112725643674
63035,-2.9300924130584463
63036,-4.927162320636853
63037,3.2396478152513737
63038,3.0256246096250834
63039,-2.0180956911935937
63040,2.0154283966476214
63041,2.932676699354488
63042,1.5876191258139443
63043,-2.0100263807398733
63044,2.9052279385214206
63045,1.0236944303906057
63046,4.895216517914378
63047,1.8158367854121025
63048,0.017775519445422105
63049,4.583685155928833
63050,3.2019402953155804
63051,1.7696036842098692
63052,1.0131740587676177
63053,-2.5747607450030046
63054,-0.9303954624629114
63055,6.353586917211942
63056,3.1969687513337703
63057,-3.776775003214425
63058,-1.9358186539247981
63059,3.1528875734002213
63060,-2.7598988934551016
63061,2.564368825609563
63062,-1.1300364903727314
63063,-2.9396000916676712
63064,4.326290269113088
63065,3.1186255808279384
63066,-2.7199158084840747
63067,6.167133509661653
63068,-1.3479242276516743
63069,-4.936660491570365
63070,2.889712157746544
63071,3.0195747952893726
63072,0.016555220499867573
63073,0.01653866527340142
63074,2.016522126607015
63075,1.0145056044857483
63076,-2.1241493311463273
63077,0.9927361029986059
63078,1.0156152482086327
63079,-4.915015048653004
63080,-4.935606279344938
63081,2.00098254038312
63082,-2.7140412939479575
63083,-0.9326716556097381
63084,3.6254613638084265
63085,-1.0760509834362892
63086,1.1563861800677842
63087,5.673166827589739
63088,1.209329986209923
63089,3.017631573464314
63090,2.014613941879361
63091,3.112599327949283
63092,-5.335764820360055
63093,-0.11950999973487342
63094,4.844665811171581
63095,1.8461178251673118
63096,-2.1984864094119985
63097,1.1544127610104624
63098,1.01217631403415
63099,4.661595904290152
63100,-3.5326713310496416
63101,3.4398742447956465
63102,2.358826470837812
63103,2.00650254181528
63104,0.004496039277000818
63105,-5.392280434840359
63106,-1.9409956085000886
63107,-1.2547129297236097
63108,-4.939054612892505
63109,-4.9341155582806095
63110,3.510827218895429
63111,1.7881969202280743
63112,2.00988382367359
63113,-3.8760712912408053
63114,5.336775992102048
63115,3.1938787577164476
63116,-3.8666365568860783
63117,-0.9380290459303069
63118,2.1276472086901776
63119,-1.8423511407818296
63120,0.19299943230726058
63121,-2.939218664098007
63122,3.0264115913014393
63123,4.670142028015107
63124,-2.6494839269143995
63125,3.461471523405635
63126,3.0162418462059577
63127,3.013225604358013
63128,3.1102123787568416
63129,1.2496166016499046
63130,-3.0108829224700457
63131,-2.9427673285463243
63132,-2.9398245612173923
63133,1.732123906702327
63134,1.005852549773408
63135,-2.492261081803008
63136,-1.938616860563343
63137,1.6056187574213254
63138,-2.2760017858308856
63139,-4.938283862458775
63140,1.7135610911282129
63141,-2.4676491616119165
63142,-1.9350591396869277
63143,0.4914136289808084
63144,-2.2638051510075456
63145,-2.933615494177502
63146,3.1731346863598446
63147,1.535944817631389
63148,-5.113712235885032
63149,2.6879461255666683
63150,3.0194601266412064
63151,-1.6381803585245507
63152,4.739085142107797
63153,3.196026453617378
63154,-3.3300348642806057
63155,1.2519097952463198
63156,-2.873092308123887
63157,-1.9425339544322924
63158,-2.9405914204835426
63159,1.445111253808136
63160,4.903562807776325
63161,-2.926146475299902
63162,-0.9390959403099259
63163,0.8799624404273345
63164,-1.6178277191356756
63165,-0.9390368068125099
63166,3.725704932869121
63167,3.0147931117826374
63168,3.011778318672441
63169,-1.7828219457733212
63170,-0.9418234749391559
63171,-3.940881651469681
63172,-1.9369407698104624
63173,4.455230228188157
63174,-1.8386169023433467
63175,2.8276841320403037
63176,2.0447875396203017
63177,2.3719941068193293
63178,4.175136202233261
63179,2.548133180156583
63180,2.0061680554572376
63181,0.7092709612988983
63182,3.1970395735261263
63183,-3.129359007893072
63184,0.42951663193525746
63185,3.103452616443974
63186,-4.636173873979715
63187,1.7899614869820653
63188,-0.942716260033194
63189,-3.941773543774616
63190,3.723274544638116
63191,2.0049853376985993
63192,3.6978178331482923
63193,2.968218377660378
63194,-3.8577971143240575
63195,0.5336026897566626
63196,1.9076693806564435
63197,3.194003674580017
63198,-3.4522568101383513
63199,1.6691016894765198
63200,3.1012326622585533
63201,0.38121211594261695
63202,-2.9417900618573185
63203,3.8469535535550676
63204,0.9977502174879191
63205,1.9520786664797924
63206,-2.2667626538750483
63207,-1.9476047027128516
63208,4.9490517279919
63209,0.994800388609292
63210,-3.5094323551893467
63211,0.2051979904936161
63212,1.7839244937640615
63213,3.589469532118528
63214,-3.3165669679729035
63215,9.78213695375598
63216,6.366853049621568
63217,-2.98491027118871
63218,-0.26255953033978585
63219,-3.7124126375711057
63220,-1.9505487881833687
63221,-2.948598239410785
63222,-2.945649641173077
63223,1.1806472384487279
63224,3.1055449859559303
63225,0.002439440955640748
63226,0.0024370015307795256
63227,-4.311964310254552
63228,-1.9438846387638478
63229,2.1380182331777178
63230,1.0067465288302628
63231,3.1057397823024075
63232,2.0026340425247326
63233,3.0006314084748738
63234,-4.773123829596443
63235,2.35413657517347
63236,3.1024039009062108
63237,1.999301496995031
63238,2.5051690311083803
63239,-4.5729224654933205
63240,-4.94643290892418
63241,3.259132318315096
63242,-2.682083683932433
63243,4.339802487040288
63244,3.101875117965392
63245,-2.0632200429827208
63246,-4.949085410829866
63247,0.503557631833246
63248,3.325899925213889
63249,3.3027637248596875
63250,0.9975105629710015
63251,-2.729346337626339
63252,3.6110142195539083
63253,0.4054083123628516
63254,-1.9482508972578216
63255,-0.9463026463781716
63256,0.539368151963572
63257,-4.432084649903118
63258,-3.945895711876801
63259,3.4412445276102517
63260,-3.038836652151076
63261,-2.9453910606971476
63262,-0.9424456696287962
63263,1.1850589193199994
63264,-1.9025279902270995
63265,-2.942688282884774
63266,-4.939745594601845
63267,3.666446144110523
63268,1.0086158480407903
63269,2.007607232182636
63270,1.00559962495754
63271,-5.631840247340733
63272,2.140409793020808
63273,-3.8567556530761067
63274,-4.940612704944215
63275,1.0386112745618448
63276,-3.857378229382448
63277,-1.9367107035213849
63278,0.7465407727431739
63279,4.263227190618636
63280,1.3720326315815328
63281,-1.915789948659949
63282,-0.09571701758250128
63283,-3.833686938523897
63284,-3.935424816561863
63285,1.9278621589182876
63286,-2.6490669477789197
63287,5.263333084672922
63288,-3.4817920649657026
63289,5.39230236178264
63290,3.1973700902890414
63291,-2.9195119336800417
63292,-1.944072889353265
63293,-1.9421288164739963
63294,-0.9401866876432905
63295,2.8898936098994454
63296,-0.5209653273777803
63297,-4.942136394558474
63298,-0.9371942581783514
63299,-0.9362570639204932
63300,1.2308874531736365
63301,3.022596281429287
63302,4.245237533250474
63303,-3.372159049977199
63304,-2.936551694307127
63305,-2.933615142610506
63306,5.885872525555897
63307,-3.033388281808584
63308,0.8257436866406351
63309,-4.665234014042653
63310,-1.9373931436712155
63311,-0.9354557505430421
63312,4.201690353860613
63313,1.5704034656228032
63314,2.808557938566082
63315,-2.673785870705615
63316,-0.5735257594496943
63317,-1.4047901521844324
63318,3.3447525914234575
63319,3.118589913850883
63320,2.015471323931706
63321,-2.4465867541875923
63322,-1.9414932119689183
63323,3.470486627338687
63324,0.015902439365163445
63325,1.0158865369157866
63326,-1.0537366282660514
63327,2.2422644356265664
63328,3.2046011618804187
63329,1.7631417571246857
63330,0.06921116393641569
63331,-0.10296129649213981
63332,3.0159243870148202
63333,1.012908462624182
63334,3.111895554160583
63335,2.008783658617176
63336,-1.7515231609140756
63337,2.5201406706910348
63338,2.319228482665494
63339,-1.3268769184214761
63340,0.2563608524069423
63341,3.109853275032947
63342,3.1067434217548
63343,-2.790469171872246
63344,2.5699113921436947
63345,0.006427147498470731
63346,1.9079671787912957
63347,2.484656482745777
63348,0.9631514526990941
63349,2.3315428282803623
63350,-3.544755604758393
63351,0.24686648017086554
63352,-3.1658402627363103
63353,2.667220082730637
63354,-2.1614220913033932
63355,-1.3579603621328715
63356,3.010260197581374
63357,-4.020665543881478
63358,1.677805544793955
63359,1.0112706029467518
63360,-0.4536233008693671
63361,-3.953741853183601
63362,-1.0393937414628454
63363,-0.9025813946354901
63364,-0.024809925380395725
63365,3.0116155370196793
63366,2.008603921494796
63367,-1.3168013836402679
63368,1.6025421228332561
63369,0.00791211896284949
63370,-1.1859124571783468
63371,-3.9487239076697733
63372,1.0511997119247098
63373,-2.697246710951731
63374,3.5174398426606786
63375,2.170702592979069
63376,-2.079295495430415
63377,3.3805954151030164
63378,-1.9883408756140852
63379,0.8456901269018999
63380,-0.6057834654930048
63381,0.7011485511320643
63382,-0.4757914123838418
63383,-3.9542712574111647
63384,2.024141794463503
63385,2.154651632932655
63386,1.0099893324513687
63387,3.108979343123792
63388,-0.490120798436692
63389,1.1847211913700448
63390,3.105870363782742
63391,-3.3244915939649218
63392,3.0446055704378523
63393,-0.5906264830919099
63394,-1.3183270084264223
63395,1.0066796114915633
63396,-0.7627461697702529
63397,2.8376551031469717
63398,-0.5055436975817429
63399,4.834406734124059
63400,5.799270536022959
63401,-1.2209811199936667
63402,-1.496159233232902
63403,-2.603109091913211
63404,0.39574888999777613
63405,2.752303808076249
63406,0.00954433083825279
63407,-0.3045734756960883
63408,-1.9569893724547
63409,1.5226650529002654
63410,-0.2171142357692588
63411,-3.95655504813476
63412,-1.9525984930878622
63413,2.939819592393178
63414,-0.4893668731165235
63415,2.5973903127087397
63416,3.1105458410893334
63417,3.891803315578727
63418,-1.2876441595872166
63419,-0.9561831044993596
63420,2.126502158404037
63421,-2.867661874181067
63422,-1.370046582982468
63423,-3.7165302984794835
63424,-2.9559833769744728
63425,-2.9530273935961304
63426,1.9899226528286817
63427,-0.6328669922877452
63428,-3.9520642888601287
63429,4.209574561806221
63430,2.113698351495259
63431,-0.5440867760335095
63432,-1.9523217991300044
63433,0.6229878638405353
63434,-0.6829579565455788
63435,-3.9503694773302414
63436,1.5881423700629966
63437,-2.179659152519889
63438,2.2135418769539683
63439,-1.7425525914586615
63440,-1.208851197567128
63441,0.01198759583348874
63442,3.01197560824221
63443,-1.0514545876576449
63444,0.10731227520591347
63445,-1.0356852136465022
63446,-1.949119253171375
63447,-0.9471701339280116
63448,-2.9462229637865676
63449,-2.9432767408288782
63450,-4.94033346408105
63451,3.366660467116162
63452,-4.9577034390677
63453,3.5558983325390727
63454,2.9438396218029084
63455,4.059332410899515
63456,2.48503572246409
63457,-4.11510177017044
63458,-1.942315689419047
63459,-2.9403733737344737
63460,1.9744963615885354
63461,0.7249515515431995
63462,2.236226599990914
63463,0.721990373393055
63464,2.93726838301518
63465,-2.4375463613978354
63466,1.1911528895434458
63467,-1.9128675891988678
63468,-2.9405986496130936
63469,4.540376897530223
63470,-2.0127000965876505
63471,-3.6040424173988868
63472,-3.937658050956088
63473,3.3712320697450195
63474,-5.408506259067508
63475,-1.9370916249827133
63476,0.8997075534716714
63477,3.688620316272136
63478,1.8916749776835786
63479,-5.098644594778307
63480,-2.936054240904923
63481,-1.9331181866655243
63482,-4.931185068475315
63483,2.6501801441481803
63484,-5.2966476931396755
63485,-0.9289040635558194
63486,3.4103132918244228
63487,-4.082564700474904
63488,-4.931385472787952
63489,2.1582466045729234
63490,-1.7578489783845725
63491,0.8899669721067767
63492,2.022715147846611
63493,-3.9100289427296957
63494,4.324818463283009
63495,-3.6289420045068255
63496,-1.9338271193482797
63497,5.726454070441832
63498,-2.8905777358959313
63499,-3.9376197462988785
63500,-4.933682126553322
63501,0.7547838438913459
63502,-3.872865539153281
63503,3.614033470665163
63504,0.024602461635367945
63505,3.1245778591764974
63506,4.774944229335233
63507,1.9229697822302114
63508,1.0166783370877965
63509,-2.0552252124325605
63510,-0.9331172617385164
63511,1.0276140395726543
63512,4.691678502378636
63513,3.20181828175555
63514,-3.5503895589645253
63515,-2.933211758521793
63516,2.9447194388048956
63517,-4.599903324509796
63518,-2.9302785467662034
63519,-1.9273482682110625
63520,4.243389554932946
63521,-3.5465480559068965
63522,-1.9296643095003674
63523,-1.92773464518541
63524,-0.9258069105489994
63525,3.7670038666110486
63526,-4.301326478671399
63527,-0.9286481075032498
63528,4.0573369693083805
63529,2.0219264352708706
63530,3.019904508822947
63531,3.0168846043234225
63532,-2.267325188324321
63533,1.22495091802557
63534,-5.019322528605699
63535,-4.9330017472821055
63536,2.627498738518625
63537,-3.0897317078488413
63538,1.058865425591648
63539,1.9860309039795538
63540,3.0211543674377026
63541,2.0181332130596275
63542,-1.3176427238649921
63543,1.229096124676289
63544,1.0161150798521703
63545,0.015098964773642365
63546,-5.1261770426426665
63547,2.700785175409692
63548,0.4625714460926247
63549,1.0202100428505219
63550,-2.4482026103069074
63551,2.289335393688816
63552,3.121638035416254
63553,-3.2889019488357008
63554,-3.9379743263925775
63555,-1.9340363520677784
63556,3.6310437947395258
63557,2.0218052993295714
63558,1.019783494033618
63559,3.018763710533676
63560,-3.7879027258313727
63561,0.49291194329271093
63562,0.01953284955379786
63563,3.0195133167071617
63564,-3.664218787489517
63565,0.38172865946398815
63566,3.3409091298963176
63567,-2.394097799457086
63568,3.6743057973799296
63569,0.04605682870896999
63570,4.059860639361432
63571,2.456225777976215
63572,-1.8284142072079703
63573,0.8970409274406848
63574,2.029590193662443
63575,-0.5567657346691703
63576,0.5750522467133123
63577,-2.444158988779236
63578,-1.9458142597213737
63579,-1.9438684454653412
63580,1.6645435526661458
63581,3.0216464519762667
63582,3.118624805523723
63583,-0.9340589917483157
63584,-0.9435891205721418
63585,0.10786312376876594
63586,0.01644023971311981
63587,3.016423799468612
63588,3.9729245785274543
63589,-1.9948755649820669
63590,3.0593548731994815
63591,-1.4925118760365876
63592,-0.9458127494508517
63593,2.5792956721707014
63594,0.009434451094421092
63595,3.009425016643945
63596,-4.561263833005796
63597,-0.8313319272128865
63598,2.0109768554611946
63599,-4.38853699604806
63600,5.1216556914223474
63601,0.5223772145982366
63602,2.7509053164030774
63603,-1.0019210178943467
63604,-3.9466149004438194
63605,1.3636094651155872
63606,-1.0574464542150963
63607,1.1225613196365885
63608,1.014891405851813
63609,-4.042057378726895
63610,-0.9451544563271455
63611,1.8051312019888428
63612,0.017918571829795837
63613,-0.5545058002171572
63614,2.571495946176583
63615,3.018455159057339
63616,3.0029456709016813
63617,-1.3438064424844924
63618,-0.9485859290143708
63619,2.005323626624886
63620,3.1124337582295993
63621,-1.0532435482818983
63622,1.008651094751258
63623,2.0103745680098655
63624,1.0083641934543266
63625,-3.149936611218436
63626,-0.105202601851488
63627,-0.7453580076762591
63628,2.8315272155741695
63629,-1.490501012565801
63630,1.4008148937718943
63631,0.012741624886984937
63632,2.012728883259115
63633,-0.40531728764472064
63634,0.421128573223541
63635,-0.22309383012907347
63636,-4.955199585892842
63637,-3.9502443863020744
63638,-0.7525261760602007
63639,1.0113445655006217
63640,1.3595605364171206
63641,2.9921748499036767
63642,-1.3940140019840328
63643,1.0683021791628562
63644,2.55494997871574
63645,2.010367674396548
63646,-1.3498874534852803
63647,-2.946609917926253
63648,-0.8797552411051583
63649,-1.9436633080040338
63650,-2.941719644695695
63651,2.1611952714520157
63652,3.1097071941767354
63653,1.0065974869794445
63654,3.4344927508063847
63655,3.112371468479978
63656,3.102156396736973
63657,0.9990542403465952
63658,0.998055186108104
63659,-6.14131399596954
63660,3.589441920965328
63661,1.0031984449160518
63662,1.0021952464740025
63663,-4.37236721534282
63664,3.996167350007454
63665,-1.5395099261586438
63666,-4.948524729596102
63667,-4.94357620485971
63668,6.468164882302517
63669,-2.3648769260544213
63670,4.1992264100772445
63671,-3.7126658188499277
63672,-0.9428318550708354
63673,-0.4939669614905142
